Price,Adj Close,Close,High,Low,Open,Volume
2024-08-16 00:00:00+00:00,225.80157470703125,226.0500030517578,226.8300018310547,223.64999389648438,223.9199981689453,44340200
2024-08-19 00:00:00+00:00,225.64175415039062,225.88999938964844,225.99000549316406,223.0399932861328,225.72000122070312,40687800
2024-08-20 00:00:00+00:00,226.2610626220703,226.50999450683594,227.1699981689453,225.4499969482422,225.77000427246094,30299000
2024-08-21 00:00:00+00:00,226.15118408203125,226.39999389648438,227.97999572753906,225.0500030517578,226.52000427246094,34765500
2024-08-22 00:00:00+00:00,224.2832489013672,224.52999877929688,228.33999633789062,223.89999389648438,227.7899932861328,43695300
2024-08-23 00:00:00+00:00,226.5906982421875,226.83999633789062,228.22000122070312,224.3300018310547,225.66000366210938,38677300
2024-08-26 00:00:00+00:00,226.93032836914062,227.17999267578125,227.27999877929688,223.88999938964844,226.75999450683594,30602200
2024-08-27 00:00:00+00:00,227.77938842773438,228.02999877929688,228.85000610351562,224.88999938964844,226.0,35934600
2024-08-28 00:00:00+00:00,226.2410888671875,226.49000549316406,229.86000061035156,225.67999267578125,227.9199981689453,38052200
2024-08-29 00:00:00+00:00,229.53746032714844,229.7899932861328,232.9199981689453,228.8800048828125,230.10000610351562,51906300
2024-08-30 00:00:00+00:00,228.7483367919922,229.0,230.39999389648438,227.47999572753906,230.19000244140625,52990800
2024-09-03 00:00:00+00:00,222.52517700195312,222.77000427246094,229.0,221.1699981689453,228.5500030517578,50190600
2024-09-04 00:00:00+00:00,220.6072998046875,220.85000610351562,221.77999877929688,217.47999572753906,221.66000366210938,43840200
2024-09-05 00:00:00+00:00,222.13560485839844,222.3800048828125,225.47999572753906,221.52000427246094,221.6300048828125,36615400
2024-09-06 00:00:00+00:00,220.57733154296875,220.82000732421875,225.24000549316406,219.77000427246094,223.9499969482422,48423000
2024-09-09 00:00:00+00:00,220.66722106933594,220.91000366210938,221.27000427246094,216.7100067138672,220.82000732421875,67180000
2024-09-10 00:00:00+00:00,219.86810302734375,220.11000061035156,221.47999572753906,216.72999572753906,218.9199981689453,51591000
2024-09-11 00:00:00+00:00,222.41529846191406,222.66000366210938,223.08999633789062,217.88999938964844,221.4600067138672,44587100
2024-09-12 00:00:00+00:00,222.52517700195312,222.77000427246094,223.5500030517578,219.82000732421875,222.5,37498200
2024-09-13 00:00:00+00:00,222.25547790527344,222.5,224.0399932861328,221.91000366210938,223.5800018310547,36766600
2024-09-16 00:00:00+00:00,216.082275390625,216.32000732421875,217.22000122070312,213.9199981689453,216.5399932861328,59357400
2024-09-17 00:00:00+00:00,216.55174255371094,216.7899932861328,216.89999389648438,214.5,215.75,45519300
2024-09-18 00:00:00+00:00,220.4474639892578,220.69000244140625,222.7100067138672,217.5399932861328,217.5500030517578,59894900
2024-09-19 00:00:00+00:00,228.61846923828125,228.8699951171875,229.82000732421875,224.6300048828125,224.99000549316406,66781300
2024-09-20 00:00:00+00:00,227.94920349121094,228.1999969482422,233.08999633789062,227.6199951171875,229.97000122070312,318679900
2024-09-23 00:00:00+00:00,226.2211151123047,226.47000122070312,229.4499969482422,225.80999755859375,227.33999633789062,54146000
2024-09-24 00:00:00+00:00,227.1201171875,227.3699951171875,229.35000610351562,225.72999572753906,228.64999389648438,43556100
2024-09-25 00:00:00+00:00,226.1212158203125,226.3699951171875,227.2899932861328,224.02000427246094,224.92999267578125,42308700
2024-09-26 00:00:00+00:00,227.26995849609375,227.52000427246094,228.5,225.41000366210938,227.3000030517578,36636700
2024-09-27 00:00:00+00:00,227.53965759277344,227.7899932861328,229.52000427246094,227.3000030517578,228.4600067138672,34026000
2024-09-30 00:00:00+00:00,232.7439422607422,233.0,233.0,229.64999389648438,230.0399932861328,54541900
2024-10-01 00:00:00+00:00,225.96141052246094,226.2100067138672,229.64999389648438,223.74000549316406,229.52000427246094,63285000
2024-10-02 00:00:00+00:00,226.53077697753906,226.77999877929688,227.3699951171875,223.02000427246094,225.88999938964844,32880600
2024-10-03 00:00:00+00:00,225.42198181152344,225.6699981689453,226.80999755859375,223.32000732421875,225.13999938964844,34044200
2024-10-04 00:00:00+00:00,226.55075073242188,226.8000030517578,228.0,224.1300048828125,227.89999389648438,37245100
2024-10-07 00:00:00+00:00,221.4463653564453,221.69000244140625,225.69000244140625,221.3300018310547,224.5,39505400
2024-10-08 00:00:00+00:00,225.52188110351562,225.77000427246094,225.97999572753906,223.25,224.3000030517578,31855700
2024-10-09 00:00:00+00:00,229.28773498535156,229.5399932861328,229.75,224.8300018310547,225.22999572753906,33591100
2024-10-10 00:00:00+00:00,228.7882843017578,229.0399932861328,229.5,227.1699981689453,227.77999877929688,28183500
2024-10-11 00:00:00+00:00,227.2999267578125,227.5500030517578,229.41000366210938,227.33999633789062,229.3000030517578,31759200
2024-10-14 00:00:00+00:00,231.04580688476562,231.3000030517578,231.72999572753906,228.60000610351562,228.6999969482422,39882100
2024-10-15 00:00:00+00:00,233.59300231933594,233.85000610351562,237.49000549316406,232.3699951171875,233.61000061035156,64751400
2024-10-16 00:00:00+00:00,231.5252685546875,231.77999877929688,232.1199951171875,229.83999633789062,231.60000610351562,34082200
2024-10-17 00:00:00+00:00,231.89486694335938,232.14999389648438,233.85000610351562,230.52000427246094,233.42999267578125,32993800
2024-10-18 00:00:00+00:00,234.74172973632812,235.0,236.17999267578125,234.00999450683594,236.17999267578125,46431500
2024-10-21 00:00:00+00:00,236.22010803222656,236.47999572753906,236.85000610351562,234.4499969482422,234.4499969482422,36254500
2024-10-22 00:00:00+00:00,235.60079956054688,235.86000061035156,236.22000122070312,232.60000610351562,233.88999938964844,38846600
2024-10-23 00:00:00+00:00,230.5063934326172,230.75999450683594,235.13999938964844,227.75999450683594,234.0800018310547,52287000
2024-10-24 00:00:00+00:00,230.31661987304688,230.57000732421875,230.82000732421875,228.41000366210938,229.97999572753906,31109500
2024-10-25 00:00:00+00:00,231.1556854248047,231.41000366210938,233.22000122070312,229.57000732421875,229.74000549316406,38802300
2024-10-28 00:00:00+00:00,233.14349365234375,233.39999389648438,234.72999572753906,232.5500030517578,233.32000732421875,36087100
2024-10-29 00:00:00+00:00,233.41319274902344,233.6699981689453,234.3300018310547,232.32000732421875,233.10000610351562,35417200
2024-10-30 00:00:00+00:00,229.8471221923828,230.10000610351562,233.47000122070312,229.5500030517578,232.61000061035156,47070900
2024-10-31 00:00:00+00:00,225.66172790527344,225.91000366210938,229.8300018310547,225.3699951171875,229.33999633789062,64370100
2024-11-01 00:00:00+00:00,222.66502380371094,222.91000366210938,225.35000610351562,220.27000427246094,220.97000122070312,65276700
2024-11-04 00:00:00+00:00,221.76600646972656,222.00999450683594,222.7899932861328,219.7100067138672,220.99000549316406,44944500
2024-11-05 00:00:00+00:00,223.2044219970703,223.4499969482422,223.9499969482422,221.13999938964844,221.8000030517578,28111300
2024-11-06 00:00:00+00:00,222.47523498535156,222.72000122070312,226.07000732421875,221.19000244140625,222.61000061035156,54561100
2024-11-07 00:00:00+00:00,227.22999572753906,227.47999572753906,227.8800048828125,224.57000732421875,224.6300048828125,42137700
2024-11-08 00:00:00+00:00,226.9600067138672,226.9600067138672,228.66000366210938,226.41000366210938,227.1699981689453,38328800
2024-11-11 00:00:00+00:00,224.22999572753906,224.22999572753906,225.6999969482422,221.5,225.0,42005600
2024-11-12 00:00:00+00:00,224.22999572753906,224.22999572753906,225.58999633789062,223.36000061035156,224.5500030517578,40398300
2024-11-13 00:00:00+00:00,225.1199951171875,225.1199951171875,226.64999389648438,222.75999450683594,224.00999450683594,48566200
2024-11-14 00:00:00+00:00,228.22000122070312,228.22000122070312,228.8699951171875,225.0,225.02000427246094,44880200
